time,lat,lon
0 days 01:56:30,48.620773,44.087574
0 days 01:56:40,48.620773,44.087547
0 days 01:56:50,48.620773,44.087524
0 days 01:57:00,48.620785,44.087502
0 days 01:57:10,48.620792,44.087479
0 days 01:57:20,48.620792,44.087456
0 days 01:57:30,48.6208,44.087433
0 days 01:57:40,48.620804,44.087406
0 days 01:57:50,48.620815,44.087379
0 days 01:58:00,48.620823,44.087349
0 days 01:58:10,48.620823,44.087315
0 days 01:58:20,48.620827,44.087288
0 days 01:58:30,48.620827,44.087265
0 days 01:58:40,48.620827,44.087238
0 days 01:58:50,48.620827,44.087215
0 days 01:59:00,48.620827,44.087193
0 days 01:59:10,48.620831,44.087166
0 days 01:59:20,48.620831,44.087143
0 days 01:59:30,48.620834,44.087124
0 days 01:59:40,48.620838,44.087105
0 days 01:59:50,48.620842,44.087086
0 days 02:00:00,48.620842,44.087074
0 days 02:00:10,48.620842,44.087055
0 days 02:00:20,48.620842,44.087036
0 days 02:00:30,48.620846,44.087021
0 days 02:00:40,48.62085,44.087006
0 days 02:00:50,48.620857,44.086983
0 days 02:01:00,48.620865,44.086967
0 days 02:01:10,48.620872,44.086952
0 days 02:01:20,48.62088,44.086937
0 days 02:01:30,48.620892,44.086926
0 days 02:01:40,48.620907,44.086914
0 days 02:01:50,48.620922,44.086903
0 days 02:02:00,48.620934,44.086887
0 days 02:02:10,48.62093,44.086868
0 days 02:02:20,48.620937,44.086853
0 days 02:02:30,48.620953,44.086838
0 days 02:02:40,48.620964,44.086815
0 days 02:02:50,48.620972,44.0868
0 days 02:03:00,48.620983,44.086788
0 days 02:03:10,48.620987,44.086773
0 days 02:03:20,48.620995,44.086754
0 days 02:03:30,48.621002,44.086739
0 days 02:03:40,48.62101,44.086727
0 days 02:03:50,48.621014,44.086716
0 days 02:04:00,48.621021,44.086704
0 days 02:04:10,48.621029,44.0867
0 days 02:04:20,48.621037,44.086693
0 days 02:04:30,48.621044,44.086693
0 days 02:04:40,48.621048,44.086697
0 days 02:04:50,48.621056,44.086685
0 days 02:05:00,48.621059,44.08667
0 days 02:05:10,48.621059,44.086662
0 days 02:05:20,48.621063,44.086655
0 days 02:05:30,48.621071,44.086655
0 days 02:05:40,48.621078,44.086658
0 days 02:05:50,48.62109,44.086643
0 days 02:06:00,48.621101,44.086628
0 days 02:06:10,48.621105,44.08662
0 days 02:06:20,48.621117,44.08662
0 days 02:06:30,48.621124,44.086617
0 days 02:06:40,48.621132,44.086613
0 days 02:06:50,48.621136,44.086601
0 days 02:07:00,48.621147,44.086594
0 days 02:07:10,48.621155,44.086582
0 days 02:07:20,48.621162,44.086575
0 days 02:07:30,48.62117,44.086571
0 days 02:07:40,48.621178,44.086563
0 days 02:07:50,48.621189,44.086552
0 days 02:08:00,48.621197,44.086544
0 days 02:08:10,48.621204,44.086533
0 days 02:08:20,48.621216,44.086525
0 days 02:08:30,48.621223,44.086514
0 days 02:08:40,48.621235,44.086502
0 days 02:08:50,48.621246,44.086498
0 days 02:09:00,48.621258,44.086491
0 days 02:09:10,48.621273,44.086483
0 days 02:09:20,48.621281,44.086475
0 days 02:09:30,48.621296,44.086472
0 days 02:09:40,48.621307,44.086472
0 days 02:09:50,48.621319,44.086472
0 days 02:10:00,48.62133,44.086464
0 days 02:10:10,48.621342,44.086456
0 days 02:10:20,48.621353,44.086449
0 days 02:10:30,48.621365,44.086437
0 days 02:10:40,48.62138,44.08643
0 days 02:10:50,48.621395,44.086422
0 days 02:11:00,48.621403,44.086411
0 days 02:11:10,48.621407,44.086407
0 days 02:11:20,48.62141,44.086403
0 days 02:11:30,48.621418,44.086399
0 days 02:11:40,48.621426,44.086391
0 days 02:11:50,48.621433,44.086388
0 days 02:12:00,48.621441,44.086388
0 days 02:12:10,48.621449,44.086388
0 days 02:12:20,48.621452,44.086388
0 days 02:12:30,48.621464,44.086391
0 days 02:12:40,48.621475,44.086391
0 days 02:12:50,48.621483,44.086391
0 days 02:13:00,48.621487,44.086391
0 days 02:13:10,48.621498,44.086391
0 days 02:13:20,48.62151,44.086391
0 days 02:13:30,48.621529,44.086388
0 days 02:13:40,48.621536,44.086376
0 days 02:13:50,48.621552,44.086372
0 days 02:14:00,48.621563,44.086365
0 days 02:14:10,48.621574,44.086349
0 days 02:14:20,48.621586,44.086334
0 days 02:14:30,48.621601,44.086308
0 days 02:14:40,48.621616,44.086288
0 days 02:14:50,48.621635,44.086266
0 days 02:15:00,48.621651,44.086239
0 days 02:15:10,48.62167,44.086205
0 days 02:15:20,48.621685,44.086166
0 days 02:15:30,48.6217,44.086121
0 days 02:15:40,48.621716,44.086067
0 days 02:15:50,48.621731,44.086006
0 days 02:16:00,48.621754,44.085945
0 days 02:16:10,48.62178,44.085876
0 days 02:16:20,48.621803,44.085812
0 days 02:16:30,48.621822,44.085739
0 days 02:16:40,48.621849,44.085663
0 days 02:16:50,48.621872,44.085587
0 days 02:17:00,48.621895,44.085503
0 days 02:17:10,48.621914,44.085407
0 days 02:17:20,48.621933,44.085304
0 days 02:17:30,48.621948,44.085197
0 days 02:17:40,48.621971,44.085091
0 days 02:17:50,48.621998,44.08498
0 days 02:18:00,48.622028,44.084873
0 days 02:18:10,48.622051,44.084759
0 days 02:18:20,48.622059,44.084641
0 days 02:18:30,48.622074,44.084518
0 days 02:18:40,48.622097,44.084393
0 days 02:18:50,48.622112,44.084267
0 days 02:19:00,48.622124,44.084137
0 days 02:19:10,48.622135,44.083996
0 days 02:19:20,48.622162,44.083851
0 days 02:19:30,48.622185,44.08371
0 days 02:19:40,48.622208,44.083561
0 days 02:19:50,48.622223,44.083408
0 days 02:20:00,48.62225,44.083256
0 days 02:20:10,48.622269,44.083099
0 days 02:20:20,48.622284,44.082943
0 days 02:20:30,48.622307,44.082783
0 days 02:20:40,48.622337,44.082634
0 days 02:20:50,48.622349,44.082481
0 days 02:21:00,48.622364,44.082336
0 days 02:21:10,48.622391,44.082191
0 days 02:21:20,48.622425,44.082043
0 days 02:21:30,48.622459,44.081898
0 days 02:21:40,48.622486,44.081764
0 days 02:21:50,48.62252,44.081631
0 days 02:22:00,48.622547,44.081501
0 days 02:22:10,48.622578,44.081375
0 days 02:22:20,48.622608,44.081242
0 days 02:22:30,48.622635,44.081104
0 days 02:22:40,48.622654,44.080967
0 days 02:22:50,48.622673,44.08083
0 days 02:23:00,48.622688,44.080688
0 days 02:23:10,48.622707,44.080544
0 days 02:23:20,48.622726,44.080402
0 days 02:23:30,48.622742,44.080246
0 days 02:23:40,48.622765,44.08009
0 days 02:23:50,48.622787,44.079933
0 days 02:24:00,48.62281,44.079777
0 days 02:24:10,48.622833,44.07962
0 days 02:24:20,48.622868,44.079464
0 days 02:24:30,48.622894,44.079308
0 days 02:24:40,48.622925,44.079159
0 days 02:24:50,48.622955,44.07901
0 days 02:25:00,48.622978,44.078873
0 days 02:25:10,48.623005,44.078732
0 days 02:25:20,48.623024,44.078583
0 days 02:25:30,48.623051,44.078426
0 days 02:25:40,48.623074,44.078266
0 days 02:25:50,48.623093,44.078106
0 days 02:26:00,48.623112,44.077942
0 days 02:26:10,48.623135,44.077778
0 days 02:26:20,48.62318,44.077618
0 days 02:26:30,48.623215,44.077454
0 days 02:26:40,48.623238,44.077286
0 days 02:26:50,48.623264,44.077118
0 days 02:27:00,48.623291,44.076935
0 days 02:27:10,48.623333,44.076736
0 days 02:27:20,48.623375,44.076519
0 days 02:27:30,48.623425,44.076309
0 days 02:27:40,48.623463,44.076092
0 days 02:27:50,48.623505,44.075867
0 days 02:28:00,48.623543,44.075634
0 days 02:28:10,48.623585,44.075397
0 days 02:28:20,48.623631,44.07515
0 days 02:28:30,48.623676,44.074894
0 days 02:28:40,48.623722,44.074623
0 days 02:28:50,48.623768,44.074345
0 days 02:29:00,48.623821,44.074055
0 days 02:29:10,48.623859,44.073757
0 days 02:29:20,48.62392,44.073437
0 days 02:29:30,48.623951,44.073128
0 days 02:29:40,48.623966,44.072803
0 days 02:29:50,48.624001,44.072453
0 days 02:30:00,48.624027,44.072109
0 days 02:30:10,48.624046,44.071774
0 days 02:30:20,48.624069,44.071426
0 days 02:30:30,48.624077,44.071083
0 days 02:30:40,48.624104,44.070713
0 days 02:30:50,48.62413,44.070347
0 days 02:31:00,48.624157,44.069977
0 days 02:31:10,48.624184,44.069595
0 days 02:31:20,48.624229,44.06921
0 days 02:31:30,48.624268,44.068829
0 days 02:31:40,48.62431,44.068439
0 days 02:31:50,48.624352,44.06805
0 days 02:32:00,48.624401,44.067669
0 days 02:32:10,48.624447,44.067284
0 days 02:32:20,48.6245,44.066887
0 days 02:32:30,48.62455,44.066483
0 days 02:32:40,48.624611,44.066086
0 days 02:32:50,48.624676,44.065681
0 days 02:33:00,48.624737,44.065281
0 days 02:33:10,48.624798,44.064877
0 days 02:33:20,48.62487,44.06448
0 days 02:33:30,48.62495,44.064091
0 days 02:33:40,48.625023,44.063713
0 days 02:33:50,48.625095,44.063335
0 days 02:34:00,48.625183,44.062973
0 days 02:34:10,48.625263,44.062607
0 days 02:34:20,48.625332,44.062244
0 days 02:34:30,48.625412,44.061909
0 days 02:34:40,48.6255,44.061588
0 days 02:34:50,48.625591,44.061268
0 days 02:35:00,48.625675,44.060955
0 days 02:35:10,48.625763,44.060658
0 days 02:35:20,48.625854,44.060368
0 days 02:35:30,48.62595,44.06007
0 days 02:35:40,48.626038,44.059803
0 days 02:35:50,48.626144,44.059513
0 days 02:36:00,48.626236,44.059235
0 days 02:36:10,48.626328,44.058971
0 days 02:36:20,48.626438,44.058701
0 days 02:36:30,48.626549,44.058434
0 days 02:36:40,48.626663,44.05817
0 days 02:36:50,48.626774,44.057903
0 days 02:37:00,48.626888,44.057644
0 days 02:37:10,48.62701,44.057392
0 days 02:37:20,48.627132,44.05714
0 days 02:37:30,48.627254,44.056896
0 days 02:37:40,48.62738,44.05666
0 days 02:37:50,48.62751,44.056431
0 days 02:38:00,48.62764,44.056202
0 days 02:38:10,48.627773,44.055981
0 days 02:38:20,48.627911,44.055771
0 days 02:38:30,48.628048,44.055565
0 days 02:38:40,48.628181,44.055359
0 days 02:38:50,48.628323,44.055141
0 days 02:39:00,48.628456,44.054928
0 days 02:39:10,48.62859,44.054722
0 days 02:39:20,48.628719,44.054516
0 days 02:39:30,48.628849,44.054317
0 days 02:39:40,48.628986,44.054115
0 days 02:39:50,48.62912,44.05394
0 days 02:40:00,48.629257,44.053753
0 days 02:40:10,48.629398,44.053558
0 days 02:40:20,48.629543,44.053356
0 days 02:40:30,48.629688,44.05315
0 days 02:40:40,48.629837,44.05294
0 days 02:40:50,48.629986,44.052723
0 days 02:41:00,48.630131,44.052505
0 days 02:41:10,48.630268,44.052292
0 days 02:41:20,48.630405,44.052082
0 days 02:41:30,48.630547,44.051876
0 days 02:41:40,48.630688,44.051662
0 days 02:41:50,48.630833,44.051453
0 days 02:42:00,48.630974,44.051243
0 days 02:42:10,48.631111,44.051029
0 days 02:42:20,48.631256,44.050804
0 days 02:42:30,48.631409,44.050583
0 days 02:42:40,48.631554,44.050362
0 days 02:42:50,48.631699,44.050144
0 days 02:43:00,48.63184,44.049927
0 days 02:43:10,48.631989,44.049709
0 days 02:43:20,48.632133,44.049492
0 days 02:43:30,48.63229,44.049282
0 days 02:43:40,48.632442,44.049076
0 days 02:43:50,48.632603,44.04887
0 days 02:44:00,48.632763,44.04866
0 days 02:44:10,48.632915,44.04845
0 days 02:44:20,48.633064,44.048244
0 days 02:44:30,48.633221,44.048038
0 days 02:44:40,48.633373,44.047829
0 days 02:44:50,48.633522,44.047615
0 days 02:45:00,48.633675,44.047405
0 days 02:45:10,48.633827,44.047195
0 days 02:45:20,48.633976,44.046982
0 days 02:45:30,48.634129,44.046776
0 days 02:45:40,48.634281,44.04657
0 days 02:45:50,48.63443,44.046364
0 days 02:46:00,48.634579,44.046154
0 days 02:46:10,48.634735,44.045948
0 days 02:46:20,48.634884,44.045746
0 days 02:46:30,48.635036,44.045536
0 days 02:46:40,48.635185,44.04533
0 days 02:46:50,48.635334,44.045116
0 days 02:47:00,48.635483,44.044903
0 days 02:47:10,48.635632,44.044693
0 days 02:47:20,48.635769,44.044476
0 days 02:47:30,48.635914,44.044266
0 days 02:47:40,48.636055,44.04406
0 days 02:47:50,48.636196,44.043846
0 days 02:48:00,48.636337,44.043636
0 days 02:48:10,48.636478,44.043427
0 days 02:48:20,48.63662,44.043213
0 days 02:48:30,48.636761,44.043003
0 days 02:48:40,48.636902,44.042786
0 days 02:48:50,48.637039,44.042568
0 days 02:49:00,48.637184,44.042351
0 days 02:49:10,48.637329,44.042126
0 days 02:49:20,48.637478,44.041908
0 days 02:49:30,48.637627,44.041691
0 days 02:49:40,48.637779,44.041477
0 days 02:49:50,48.637936,44.041264
0 days 02:50:00,48.638084,44.041042
0 days 02:50:10,48.638237,44.040817
0 days 02:50:20,48.63839,44.040596
0 days 02:50:30,48.638542,44.040382
0 days 02:50:40,48.638695,44.040176
0 days 02:50:50,48.638844,44.03997
0 days 02:51:00,48.638988,44.039764
0 days 02:51:10,48.639137,44.039566
0 days 02:51:20,48.639282,44.03936
0 days 02:51:30,48.639427,44.039162
0 days 02:51:40,48.639568,44.038971
0 days 02:51:50,48.639706,44.038776
0 days 02:52:00,48.639839,44.038578
0 days 02:52:10,48.639973,44.038387
0 days 02:52:20,48.640106,44.038204
0 days 02:52:30,48.640236,44.038025
0 days 02:52:40,48.640369,44.037838
0 days 02:52:50,48.640499,44.037663
0 days 02:53:00,48.640636,44.037491
0 days 02:53:10,48.640774,44.037323
0 days 02:53:20,48.640915,44.037144
0 days 02:53:30,48.641064,44.03698
0 days 02:53:40,48.641224,44.036819
0 days 02:53:50,48.64138,44.036663
0 days 02:54:00,48.641544,44.036503
0 days 02:54:10,48.641705,44.036335
0 days 02:54:20,48.641861,44.036171
0 days 02:54:30,48.642014,44.036026
0 days 02:54:40,48.64217,44.035885
0 days 02:54:50,48.642326,44.035755
0 days 02:55:00,48.642479,44.035625
0 days 02:55:10,48.642639,44.0355
0 days 02:55:20,48.642799,44.035378
0 days 02:55:30,48.642956,44.035271
0 days 02:55:40,48.643116,44.035168
0 days 02:55:50,48.643269,44.035084
0 days 02:56:00,48.643429,44.034992
0 days 02:56:10,48.643593,44.034897
0 days 02:56:20,48.643757,44.034809
0 days 02:56:30,48.643921,44.034729
0 days 02:56:40,48.644093,44.034653
0 days 02:56:50,48.64426,44.034573
0 days 02:57:00,48.644436,44.034492
0 days 02:57:10,48.644604,44.034412
0 days 02:57:20,48.644779,44.034332
0 days 02:57:30,48.644955,44.034252
0 days 02:57:40,48.64513,44.03418
0 days 02:57:50,48.645313,44.034103
0 days 02:58:00,48.645493,44.034023
0 days 02:58:10,48.645672,44.033947
0 days 02:58:20,48.645855,44.033871
0 days 02:58:30,48.646038,44.033802
0 days 02:58:40,48.646229,44.033741
0 days 02:58:50,48.646412,44.033669
0 days 02:59:00,48.646595,44.033588
0 days 02:59:10,48.646782,44.033504
0 days 02:59:20,48.646973,44.033413
0 days 02:59:30,48.647156,44.03331
0 days 02:59:40,48.647343,44.033211
0 days 02:59:50,48.647507,44.033123
0 days 03:00:00,,
0 days 03:00:10,,
0 days 03:00:20,,
0 days 03:00:30,,
0 days 03:00:40,,
0 days 03:00:50,,
0 days 03:01:00,,
0 days 03:01:10,,
0 days 03:01:20,,
0 days 03:01:30,48.649368,44.032036
0 days 03:01:40,48.649544,44.031887
0 days 03:01:50,48.649773,44.03167
0 days 03:02:00,48.649982,44.031506
0 days 03:02:10,48.650146,44.031368
0 days 03:02:20,48.650311,44.031227
0 days 03:02:30,48.650475,44.031075
0 days 03:02:40,48.650646,44.030922
0 days 03:02:50,48.65081,44.030769
0 days 03:03:00,48.650986,44.030609
0 days 03:03:10,48.651169,44.030445
0 days 03:03:20,48.651356,44.030281
0 days 03:03:30,48.651539,44.030117
0 days 03:03:40,48.651718,44.029949
0 days 03:03:51,48.651886,44.029774
0 days 03:04:01,48.652046,44.029594
0 days 03:04:11,48.65221,44.029415
0 days 03:04:21,48.65237,44.02924
0 days 03:04:31,48.652538,44.029064
0 days 03:04:41,48.652706,44.028889
0 days 03:04:51,48.652878,44.028706
0 days 03:05:01,48.653049,44.028526
0 days 03:05:11,48.653214,44.028347
0 days 03:05:21,48.653381,44.028164
0 days 03:05:31,48.653553,44.027977
0 days 03:05:41,48.653725,44.027798
0 days 03:05:51,48.6539,44.027618
0 days 03:06:01,48.654076,44.027435
0 days 03:06:11,48.654251,44.027256
0 days 03:06:21,48.654427,44.027065
0 days 03:06:31,48.654602,44.026878
0 days 03:06:41,48.654774,44.026688
0 days 03:06:51,48.654945,44.026501
0 days 03:07:01,48.655117,44.026314
0 days 03:07:11,48.655293,44.026127
0 days 03:07:21,48.655472,44.025948
0 days 03:07:31,48.655647,44.025764
0 days 03:07:41,48.655823,44.025581
0 days 03:07:51,48.655991,44.025394
0 days 03:08:01,48.656162,44.025215
0 days 03:08:11,48.656338,44.025032
0 days 03:08:21,48.656521,44.024834
0 days 03:08:31,48.656681,44.024647
0 days 03:08:41,48.656834,44.024471
0 days 03:08:51,48.656994,44.024296
0 days 03:09:01,48.65715,44.024117
0 days 03:09:11,48.657307,44.023937
0 days 03:09:21,48.657467,44.02375
0 days 03:09:31,48.657631,44.023567
0 days 03:09:41,48.657799,44.02338
0 days 03:09:51,48.657967,44.02319
0 days 03:10:01,48.658138,44.022999
0 days 03:10:11,48.658302,44.02282
0 days 03:10:21,48.658474,44.022629
0 days 03:10:31,48.658665,44.022419
0 days 03:10:41,48.658836,44.022224
0 days 03:10:51,48.659019,44.022022
0 days 03:11:01,48.659199,44.021839
0 days 03:11:11,48.659367,44.021664
0 days 03:11:21,48.659538,44.021488
0 days 03:11:31,48.659714,44.021301
0 days 03:11:41,48.659882,44.021122
0 days 03:11:51,48.660046,44.020939
0 days 03:12:01,48.660221,44.020752
0 days 03:12:11,48.660397,44.020561
0 days 03:12:21,48.660568,44.02037
0 days 03:12:31,48.660748,44.02018
0 days 03:12:41,48.660923,44.019989
0 days 03:12:51,48.661102,44.019798
0 days 03:13:01,48.661274,44.019604
0 days 03:13:11,48.661438,44.019413
0 days 03:13:21,48.661598,44.019222
0 days 03:13:31,48.661774,44.019032
0 days 03:13:41,48.661953,44.018845
0 days 03:13:51,48.662136,44.018654
0 days 03:14:01,48.662315,44.018463
0 days 03:14:11,48.662483,44.018272
0 days 03:14:21,48.662659,44.018085
0 days 03:14:31,48.662834,44.017899
0 days 03:14:41,48.663013,44.017708
0 days 03:14:51,48.663189,44.017521
0 days 03:15:01,48.663361,44.017326
0 days 03:15:11,48.663536,44.017136
0 days 03:15:21,48.663712,44.016941
0 days 03:15:31,48.663891,44.016747
0 days 03:15:41,48.664066,44.016552
0 days 03:15:51,48.664238,44.016357
0 days 03:16:01,48.664413,44.016159
0 days 03:16:11,48.664589,44.015968
0 days 03:16:21,48.664772,44.015778
0 days 03:16:31,48.664955,44.015587
0 days 03:16:41,48.665138,44.015396
0 days 03:16:51,48.665318,44.015209
0 days 03:17:01,48.665493,44.015015
0 days 03:17:11,48.665665,44.014809
0 days 03:17:21,48.665836,44.014603
0 days 03:17:31,48.665997,44.0144
0 days 03:17:41,48.666183,44.01421
0 days 03:17:51,48.66637,44.014027
0 days 03:18:01,48.666489,44.013821
0 days 03:18:11,48.666679,44.013618
0 days 03:18:21,48.666798,44.013424
0 days 03:18:31,48.666824,44.013195
0 days 03:18:41,48.666927,44.013
0 days 03:18:51,48.667065,44.012802
0 days 03:19:01,48.667213,44.012623
0 days 03:19:11,48.667362,44.012451
0 days 03:19:21,48.667461,44.012241
0 days 03:19:31,48.667648,44.012074
0 days 03:19:41,48.668068,44.011909
0 days 03:19:51,48.668262,44.011723
0 days 03:20:01,48.668449,44.011398
0 days 03:20:11,48.668541,44.011211
0 days 03:20:21,48.668732,44.011005
0 days 03:20:31,48.66864,44.010902
0 days 03:20:41,48.668739,44.010685
0 days 03:20:51,48.669098,44.010204
0 days 03:21:01,48.6693,44.009857
0 days 03:21:11,48.669163,44.009861
0 days 03:21:21,48.669369,44.009758
0 days 03:21:31,48.669601,44.009583
0 days 03:21:41,48.669876,44.009415
0 days 03:21:51,48.670029,44.00922
0 days 03:22:01,48.670166,44.009045
0 days 03:22:11,48.670292,44.008831
0 days 03:22:21,48.670441,44.008602
0 days 03:22:31,48.67057,44.008389
0 days 03:22:41,48.670731,44.008144
0 days 03:22:51,48.670845,44.007908
0 days 03:23:01,48.670994,44.007706
0 days 03:23:11,48.671139,44.007481
0 days 03:23:21,48.671291,44.007256
0 days 03:23:31,48.671448,44.007027
0 days 03:23:41,48.671555,44.006817
0 days 03:23:51,48.671692,44.006592
0 days 03:24:01,48.671844,44.006351
0 days 03:24:11,48.671978,44.006119
0 days 03:24:21,48.672131,44.005875
0 days 03:24:31,48.672272,44.005585
0 days 03:24:41,48.672413,44.005337
0 days 03:24:51,48.672558,44.00507
0 days 03:25:01,48.672729,44.004787
0 days 03:25:11,48.672855,44.004528
0 days 03:25:21,48.672928,44.004307
0 days 03:25:31,48.673027,44.00407
0 days 03:25:41,48.673161,44.003822
0 days 03:25:51,48.673294,44.003571
0 days 03:26:01,48.673409,44.003334
0 days 03:26:11,48.673519,44.003094
0 days 03:26:21,48.673618,44.002781
0 days 03:26:31,48.673717,44.002331
0 days 03:26:41,48.673904,44.002182
0 days 03:26:51,48.673901,44.002052
0 days 03:27:01,48.67403,44.001774
0 days 03:27:11,48.674194,44.001499
0 days 03:27:21,48.674194,44.001343
0 days 03:27:31,48.674129,44.001339
0 days 03:27:41,48.674492,44.000851
0 days 03:27:51,48.674637,44.000603
0 days 03:28:01,48.674744,44.000355
0 days 03:28:11,48.674843,44.000111
0 days 03:28:21,48.674992,43.999832
0 days 03:28:31,48.675129,43.999523
0 days 03:28:41,48.675247,43.999279
0 days 03:28:51,48.675331,43.999023
0 days 03:29:01,48.675419,43.998779
0 days 03:29:11,48.675507,43.998528
0 days 03:29:21,48.675587,43.998291
0 days 03:29:31,48.675659,43.997997
0 days 03:29:41,48.67577,43.997753
0 days 03:29:51,48.67585,43.997517
0 days 03:30:01,48.675812,43.99725
0 days 03:30:11,48.675804,43.996971
