time,lat,lon
0 days 00:47:17,58.168423,39.006702
0 days 00:47:22,58.168545,39.008995
0 days 00:47:26,58.168293,39.010868
0 days 00:47:30,58.168114,39.012764
0 days 00:47:34,58.167896,39.014648
0 days 00:47:38,58.167545,39.016392
0 days 00:47:42,58.167099,39.018021
0 days 00:47:46,58.166561,39.019585
0 days 00:47:50,58.165981,39.021046
0 days 00:47:54,58.165161,39.022129
0 days 00:47:58,58.16433,39.022987
0 days 00:48:02,58.16346,39.024109
0 days 00:48:06,58.162613,39.024902
0 days 00:48:10,58.161686,39.025452
0 days 00:48:15,58.16058,39.02586
0 days 00:48:19,58.159611,39.025887
0 days 00:48:23,58.158676,39.02573
0 days 00:48:27,58.1577,39.025311
0 days 00:48:31,58.156731,39.024723
0 days 00:48:35,58.155796,39.02396
0 days 00:48:39,58.154972,39.022972
0 days 00:48:43,58.154182,39.021774
0 days 00:48:47,58.153408,39.0205
0 days 00:48:51,58.152809,39.019016
0 days 00:48:55,58.152214,39.017403
0 days 00:48:59,58.151711,39.015697
0 days 00:49:03,58.15131,39.013912
0 days 00:49:07,58.151089,39.012001
0 days 00:49:11,58.150902,39.010071
0 days 00:49:15,58.150829,39.008144
0 days 00:49:19,58.150928,39.006199
0 days 00:49:23,58.151073,39.004272
0 days 00:49:27,58.151333,39.002426
0 days 00:49:31,58.151756,39.000637
0 days 00:49:35,58.152237,38.998928
0 days 00:49:39,58.152798,38.99736
0 days 00:49:43,58.153458,38.99593
0 days 00:49:47,58.154247,38.994625
0 days 00:49:51,58.155052,38.993504
0 days 00:49:55,58.155918,38.992565
0 days 00:49:59,58.156883,38.991814
0 days 00:50:03,58.157829,38.991253
0 days 00:50:07,58.158798,38.990913
0 days 00:50:11,58.159832,38.990799
0 days 00:50:15,58.160931,38.990993
0 days 00:50:19,58.161907,38.991272
0 days 00:50:23,58.162857,38.99176
0 days 00:50:27,58.163811,38.992393
0 days 00:50:31,58.16465,38.993252
0 days 00:50:35,58.16544,38.994312
0 days 00:50:39,58.166332,38.995712
0 days 00:50:43,58.167,38.997066
0 days 00:50:47,58.167553,38.998585
0 days 00:50:51,58.168018,39.000217
0 days 00:50:55,58.168442,39.001938
0 days 00:50:59,58.168831,39.003765
0 days 00:51:03,58.169075,39.005642
0 days 00:51:07,58.169147,39.007523
0 days 00:51:12,58.166885,39.011715
0 days 00:51:16,58.166798,39.01355
0 days 00:51:20,58.166584,39.015369
0 days 00:51:24,58.166275,39.017132
0 days 00:51:29,58.165821,39.018795
0 days 00:51:33,58.165306,39.02039
0 days 00:51:37,58.164665,39.021801
0 days 00:51:41,58.163933,39.023022
0 days 00:51:45,58.16312,39.024067
0 days 00:51:49,58.162231,39.024921
0 days 00:51:53,58.16127,39.025555
0 days 00:51:57,58.160301,39.025993
0 days 00:52:01,58.159302,39.026211
0 days 00:52:05,58.158302,39.026226
0 days 00:52:09,58.157291,39.02602
0 days 00:52:13,58.1563,39.025612
0 days 00:52:17,58.155289,39.02496
0 days 00:52:21,58.154377,39.024166
0 days 00:52:25,58.153515,39.023151
0 days 00:52:29,58.152702,39.021965
0 days 00:52:33,58.15197,39.020634
0 days 00:52:37,58.151302,39.019146
0 days 00:52:41,58.150742,39.01754
0 days 00:52:45,58.150276,39.015831
0 days 00:52:49,58.149918,39.014042
0 days 00:52:53,58.149616,39.012169
0 days 00:52:57,58.149437,39.010258
0 days 00:53:01,58.149487,39.008255
0 days 00:53:05,58.149601,39.006443
0 days 00:53:09,58.149803,39.00462
0 days 00:53:13,58.150089,39.002823
0 days 00:53:17,58.150536,39.001064
0 days 00:53:21,58.151073,38.999477
0 days 00:53:25,58.151653,38.99799
0 days 00:53:29,58.152336,38.996632
0 days 00:53:33,58.153061,38.995407
0 days 00:53:37,58.153965,38.994244
0 days 00:53:41,58.154865,38.993462
0 days 00:53:45,58.155827,38.992832
0 days 00:53:49,58.156754,38.992393
0 days 00:53:53,58.157722,38.992161
0 days 00:53:57,58.158707,38.992115
0 days 00:54:01,58.159626,38.992271
0 days 00:54:05,58.16061,38.992653
0 days 00:54:09,58.161522,38.993237
0 days 00:54:13,58.162403,38.994022
0 days 00:54:17,58.163273,38.995033
0 days 00:54:21,58.164227,38.996216
0 days 00:54:25,58.165047,38.997753
0 days 00:54:29,58.165722,38.999241
0 days 00:54:33,58.166195,39.00082
0 days 00:54:37,58.166668,39.002518
0 days 00:54:41,58.167034,39.004314
0 days 00:54:46,58.167358,39.006489
0 days 00:54:50,58.167488,39.008423
0 days 00:54:54,58.167515,39.010429
0 days 00:54:58,58.167446,39.012257
0 days 00:55:03,58.167194,39.014248
0 days 00:55:07,58.166725,39.016163
0 days 00:55:11,58.166065,39.017841
0 days 00:55:15,58.165512,39.019371
0 days 00:55:19,58.164932,39.020863
0 days 00:55:23,58.164047,39.022106
0 days 00:55:28,58.16312,39.023514
0 days 00:55:32,58.162319,39.024357
0 days 00:55:36,58.161312,39.024555
0 days 00:55:40,58.160271,39.024891
0 days 00:55:45,58.159187,39.02512
0 days 00:55:49,58.158226,39.02512
0 days 00:55:53,58.157326,39.02491
0 days 00:55:57,58.156387,39.024448
0 days 00:56:01,58.155518,39.023884
0 days 00:56:05,58.154598,39.023075
0 days 00:56:09,58.153709,39.022095
0 days 00:56:13,58.152882,39.020912
0 days 00:56:17,58.152134,39.019585
0 days 00:56:21,58.151447,39.018085
0 days 00:56:25,58.150864,39.016445
0 days 00:56:29,58.150368,39.014725
0 days 00:56:33,58.14996,39.01289
0 days 00:56:37,58.149658,39.010986
0 days 00:56:41,58.149471,39.009087
0 days 00:56:45,58.149399,39.007126
0 days 00:56:49,58.149448,39.005199
0 days 00:56:53,58.149586,39.00325
0 days 00:56:57,58.149837,39.001366
0 days 00:57:01,58.150204,38.999573
0 days 00:57:05,58.150669,38.997879
0 days 00:57:09,58.151237,38.996277
0 days 00:57:13,58.151871,38.994854
0 days 00:57:17,58.15258,38.993507
0 days 00:57:21,58.15337,38.992393
0 days 00:57:25,58.154217,38.991398
0 days 00:57:29,58.155117,38.990658
0 days 00:57:33,58.156055,38.990093
0 days 00:57:37,58.157005,38.98975
0 days 00:57:41,58.157982,38.989586
0 days 00:57:45,58.158928,38.989624
0 days 00:57:49,58.159863,38.989925
0 days 00:57:53,58.160774,38.990341
0 days 00:57:57,58.161671,38.991043
0 days 00:58:01,58.162491,38.991882
0 days 00:58:05,58.163265,38.99297
0 days 00:58:09,58.16399,38.994228
0 days 00:58:13,58.164593,38.995552
0 days 00:58:17,58.165138,38.997082
0 days 00:58:21,58.165592,38.998734
0 days 00:58:25,58.165936,39.000389
0 days 00:58:29,58.16618,39.00219
0 days 00:58:33,58.166294,39.003925
0 days 00:58:37,58.166325,39.005795
0 days 00:58:46,58.168205,39.013882
0 days 00:58:50,58.167896,39.015675
0 days 00:58:54,58.167488,39.017323
0 days 00:58:58,58.166977,39.018864
0 days 00:59:02,58.166359,39.020367
0 days 00:59:06,58.165657,39.021721
0 days 00:59:10,58.164894,39.022942
0 days 00:59:14,58.164055,39.023994
0 days 00:59:18,58.163158,39.024879
0 days 00:59:22,58.162224,39.025562
0 days 00:59:26,58.161255,39.026051
0 days 00:59:30,58.160263,39.026325
0 days 00:59:34,58.15926,39.026402
0 days 00:59:38,58.15826,39.026257
0 days 00:59:42,58.157276,39.02589
0 days 00:59:46,58.156315,39.025314
0 days 00:59:50,58.155388,39.024544
0 days 00:59:54,58.154518,39.023594
0 days 00:59:58,58.153709,39.022461
0 days 01:00:02,58.152977,39.021172
0 days 01:00:06,58.152321,39.01973
0 days 01:00:10,58.151768,39.018162
0 days 01:00:14,58.151295,39.016479
0 days 01:00:18,58.150928,39.014717
0 days 01:00:22,58.150658,39.012905
0 days 01:00:26,58.150497,39.011082
0 days 01:00:30,58.150433,39.009216
0 days 01:00:34,58.150497,39.007271
0 days 01:00:38,58.150658,39.005398
0 days 01:00:42,58.150944,39.003502
0 days 01:00:46,58.151325,39.001789
0 days 01:00:50,58.151821,39.000179
0 days 01:00:54,58.152416,38.99868
0 days 01:00:58,58.153061,38.997318
0 days 01:01:02,58.153843,38.996059
0 days 01:01:06,58.154705,38.994835
0 days 01:01:10,58.15559,38.993961
0 days 01:01:14,58.156536,38.993279
0 days 01:01:18,58.157494,38.992775
0 days 01:01:22,58.158482,38.99247
0 days 01:01:26,58.159481,38.992374
0 days 01:01:30,58.160488,38.992512
0 days 01:01:34,58.161465,38.99284
0 days 01:02:00,58.166706,38.999458
0 days 01:02:03,58.167244,39.000973
0 days 01:02:07,58.167702,39.002602
0 days 01:02:11,58.168034,39.004341
0 days 01:02:15,58.16827,39.006149
0 days 01:02:19,58.168392,39.007999
0 days 01:02:23,58.16848,39.009895
0 days 01:02:27,58.168522,39.011677
0 days 01:02:31,58.168262,39.013443
0 days 01:02:35,58.167984,39.015202
0 days 01:02:39,58.167603,39.016857
0 days 01:02:43,58.167114,39.018425
0 days 01:02:47,58.166546,39.019844
0 days 01:02:51,58.165871,39.021152
0 days 01:02:55,58.165127,39.02232
0 days 01:02:59,58.16433,39.023327
0 days 01:03:03,58.163429,39.024101
0 days 01:03:07,58.16251,39.024757
0 days 01:03:11,58.161572,39.025234
0 days 01:03:15,58.160572,39.025467
0 days 01:03:19,58.159561,39.025467
0 days 01:03:23,58.158569,39.025318
0 days 01:03:27,58.157616,39.025017
0 days 01:03:31,58.156631,39.024349
0 days 01:03:35,58.155712,39.023602
0 days 01:03:39,58.154835,39.02256
0 days 01:03:43,58.154053,39.021152
0 days 01:03:47,58.153297,39.020123
0 days 01:03:51,58.152637,39.018745
0 days 01:03:55,58.152058,39.017258
0 days 01:03:59,58.151596,39.015556
0 days 01:04:03,58.15126,39.01384
0 days 01:04:06,58.151058,39.012135
0 days 01:04:11,58.150856,39.009991
0 days 01:04:15,58.150799,39.00803
0 days 01:04:19,58.150871,39.006115
0 days 01:04:23,58.151058,39.0042
0 days 01:04:27,58.151325,39.00251
0 days 01:04:31,58.151733,39.000523
0 days 01:04:36,58.152367,38.998764
0 days 01:04:40,58.152962,38.997322
0 days 01:04:44,58.153679,38.996037
0 days 01:04:48,58.154434,38.994743
0 days 01:04:52,58.155315,38.993767
0 days 01:04:56,58.156193,38.992657
0 days 01:05:00,58.157127,38.992191
0 days 01:05:04,58.158104,38.991699
0 days 01:05:08,58.159115,38.991173
0 days 01:05:12,58.160122,38.991428
0 days 01:05:16,58.161091,38.991489
0 days 01:05:20,58.162109,38.991875
0 days 01:05:24,58.163071,38.992565
0 days 01:05:28,58.163933,38.993382
0 days 01:05:32,58.16478,38.994324
0 days 01:05:36,58.165634,38.995556
0 days 01:05:40,58.166359,38.996845
0 days 01:05:44,58.166969,38.998104
0 days 01:05:48,58.167522,38.999718
0 days 01:05:52,58.167969,39.001339
0 days 01:05:56,58.168335,39.003258
0 days 01:06:00,58.168564,39.005188
0 days 01:06:04,58.168709,39.00708
0 days 01:06:10,58.1688,39.010315
0 days 01:06:14,58.168774,39.012154
0 days 01:06:18,58.168594,39.013992
0 days 01:06:23,58.16827,39.016018
0 days 01:06:28,58.167824,39.018002
0 days 01:06:32,58.167324,39.019535
0 days 01:06:36,58.166733,39.02092
0 days 01:06:40,58.166031,39.022144
0 days 01:06:44,58.165268,39.023209
0 days 01:06:49,58.164314,39.02425
0 days 01:06:54,58.163364,39.024975
0 days 01:06:59,58.162289,39.025394
0 days 01:07:04,58.161377,39.025497
0 days 01:07:09,58.160313,39.025303
0 days 01:07:13,58.159416,39.025009
0 days 01:07:18,58.158554,39.02446
0 days 01:07:23,58.157673,39.023502
0 days 01:07:28,58.156811,39.022221
0 days 01:07:33,58.156078,39.020702
0 days 01:07:37,58.155869,39.01878
0 days 01:07:41,58.155483,39.017174
0 days 01:07:45,58.155151,39.015499
0 days 01:07:49,58.154915,39.013741
0 days 01:07:53,58.15485,39.011894
0 days 01:07:57,58.154949,39.010006
0 days 01:08:01,58.155094,39.008129
0 days 01:08:05,58.155418,39.006248
0 days 01:08:09,58.155827,39.004429
0 days 01:08:13,58.156292,39.002647
0 days 01:08:17,58.156902,39.000938
0 days 01:08:21,58.15765,38.999336
0 days 01:08:25,58.158405,38.997864
0 days 01:08:29,58.159214,38.996525
0 days 01:08:33,58.160091,38.995342
0 days 01:08:37,58.161156,38.994308
0 days 01:08:41,58.162224,38.993469
0 days 01:08:44,58.163101,38.992954
0 days 01:08:47,58.164005,38.99255
0 days 01:08:51,58.165154,38.99221
0 days 01:08:55,58.166275,38.9921
0 days 01:08:58,58.167229,38.992126
0 days 01:09:01,58.168133,38.99229
0 days 01:09:05,58.16927,38.992695
0 days 01:09:09,58.170345,38.993301
0 days 01:09:12,58.17123,38.993874
0 days 01:09:16,58.172291,38.994816
0 days 01:09:20,58.173233,38.995953
0 days 01:09:24,58.174095,38.997242
0 days 01:09:27,58.174847,38.998291
0 days 01:09:31,58.175617,38.999836
0 days 01:09:35,58.176247,39.001507
0 days 01:09:39,58.17675,39.003258
0 days 01:09:43,58.177158,39.005085
0 days 01:09:47,58.177628,39.006954
0 days 01:09:52,58.177906,39.00938
0 days 01:09:58,58.168343,39.012486
0 days 01:10:02,58.168106,39.014294
0 days 01:10:06,58.167747,39.016033
0 days 01:10:10,58.167286,39.017712
0 days 01:10:14,58.166733,39.019279
0 days 01:10:18,58.166088,39.020798
0 days 01:10:22,58.165371,39.022167
0 days 01:10:26,58.164574,39.023365
0 days 01:10:30,58.163719,39.024376
0 days 01:10:34,58.162807,39.025204
0 days 01:10:38,58.161873,39.025829
0 days 01:10:42,58.160889,39.026257
0 days 01:10:46,58.159897,39.026505
0 days 01:10:50,58.158894,39.026512
0 days 01:10:54,58.157894,39.026321
0 days 01:10:58,58.15691,39.025898
0 days 01:11:02,58.155964,39.025265
0 days 01:11:06,58.155052,39.02449
0 days 01:11:10,58.154209,39.023483
0 days 01:11:14,58.153427,39.022312
0 days 01:11:18,58.15271,39.020935
0 days 01:11:22,58.152077,39.019466
0 days 01:11:26,58.151531,39.017879
0 days 01:11:30,58.151073,39.016117
0 days 01:11:34,58.150723,39.014339
0 days 01:11:38,58.150478,39.012489
0 days 01:11:42,58.150356,39.010632
0 days 01:11:46,58.150341,39.008743
0 days 01:11:50,58.15044,39.006847
0 days 01:11:54,58.15065,39.004993
0 days 01:11:58,58.150978,39.003166
0 days 01:12:02,58.151409,39.001438
0 days 01:12:06,58.151928,38.999836
0 days 01:12:10,58.152546,38.998314
0 days 01:12:14,58.15324,38.996964
0 days 01:12:18,58.154003,38.995762
0 days 01:12:22,58.154835,38.994698
0 days 01:12:26,58.155727,38.993881
0 days 01:12:30,58.156673,38.993225
0 days 01:12:34,58.157658,38.992729
0 days 01:12:38,58.158649,38.992493
0 days 01:12:42,58.15966,38.992447
0 days 01:12:46,58.16066,38.992577
0 days 01:12:50,58.161636,38.992996
0 days 01:12:54,58.162575,38.993633
0 days 01:12:58,58.163486,38.994408
0 days 01:13:02,58.164349,38.995388
0 days 01:13:06,58.165161,38.996532
0 days 01:13:10,58.165878,38.997837
0 days 01:13:14,58.166527,38.999287
0 days 01:13:18,58.167072,39.0009
0 days 01:13:22,58.16753,39.002537
0 days 01:13:26,58.167889,39.004356
0 days 01:13:30,58.168133,39.006214
0 days 01:13:49,58.159286,39.013145
0 days 01:14:04,58.164959,39.023144
0 days 01:14:08,58.16412,39.024189
0 days 01:14:13,58.162998,39.025242
0 days 01:14:17,58.162045,39.025921
0 days 01:14:21,58.161053,39.026367
0 days 01:14:25,58.160027,39.026588
0 days 01:14:29,58.158993,39.026566
0 days 01:14:33,58.157951,39.026394
0 days 01:14:37,58.156902,39.026024
0 days 01:14:41,58.155899,39.025436
0 days 01:14:45,58.154957,39.024651
0 days 01:14:49,58.154102,39.023708
0 days 01:14:53,58.153255,39.022457
0 days 01:14:57,58.152515,39.021122
0 days 01:15:01,58.15189,39.019646
0 days 01:15:05,58.15136,39.018047
0 days 01:15:09,58.150921,39.016354
0 days 01:15:13,58.150593,39.014587
0 days 01:15:17,58.150368,39.012711
0 days 01:15:21,58.150234,39.010838
0 days 01:15:25,58.150227,39.008961
0 days 01:15:29,58.150326,39.007069
0 days 01:15:33,58.150513,39.005199
0 days 01:15:37,58.150772,39.003376
0 days 01:15:41,58.15123,39.001595
0 days 01:15:45,58.151756,39.000027
0 days 01:15:49,58.152386,38.998478
0 days 01:15:53,58.153084,38.997173
0 days 01:15:57,58.153858,38.99596
0 days 01:16:01,58.154697,38.994919
0 days 01:16:05,58.155582,38.994076
0 days 01:16:09,58.156544,38.993404
0 days 01:16:13,58.157513,38.992947
0 days 01:16:17,58.158497,38.992699
0 days 01:16:21,58.159489,38.992668
0 days 01:16:25,58.160458,38.992832
0 days 01:16:29,58.161476,38.993145
0 days 01:16:33,58.162441,38.993809
0 days 01:16:37,58.163353,38.994614
0 days 01:16:41,58.164192,38.995605
0 days 01:16:46,58.165146,38.996887
0 days 01:16:50,58.165878,38.998386
0 days 01:16:54,58.166538,38.999866
0 days 01:16:58,58.167072,39.001499
0 days 01:17:02,58.167503,39.003212
0 days 01:17:06,58.167812,39.005016
0 days 01:17:10,58.168018,39.006863
0 days 01:17:14,58.168114,39.008778
0 days 01:17:18,58.168163,39.010532
0 days 01:17:22,58.168083,39.012493
0 days 01:17:26,58.16787,39.014412
0 days 01:17:30,58.16761,39.016258
0 days 01:17:34,58.167229,39.018005
0 days 01:17:38,58.166756,39.019543
0 days 01:17:42,58.166195,39.020958
0 days 01:17:46,58.16552,39.02227
0 days 01:17:50,58.164761,39.02343
0 days 01:17:54,58.163918,39.024422
0 days 01:17:58,58.163021,39.025257
0 days 01:18:02,58.162075,39.02589
0 days 01:18:06,58.161098,39.026363
0 days 01:18:10,58.160114,39.026539
0 days 01:18:14,58.159115,39.026527
0 days 01:18:18,58.158131,39.026371
0 days 01:18:21,58.157204,39.026463
0 days 01:18:25,58.156185,39.025921
0 days 01:18:29,58.155239,39.025181
0 days 01:18:33,58.154354,39.02425
0 days 01:18:37,58.153542,39.02314
0 days 01:18:41,58.15279,39.021873
0 days 01:18:45,58.152122,39.020454
0 days 01:18:49,58.151554,39.018902
0 days 01:18:53,58.151073,39.017235
0 days 01:18:57,58.150684,39.015491
0 days 01:19:01,58.150383,39.01371
0 days 01:19:05,58.149967,39.012169
0 days 01:19:09,58.149815,39.010456
0 days 01:19:13,58.149815,39.008713
0 days 01:19:17,58.149944,39.006992
0 days 01:19:21,58.150196,39.005325
0 days 01:19:27,58.150497,39.003582
0 days 01:19:31,58.151123,39.002193
0 days 01:19:35,58.151806,39.0009
0 days 01:19:39,58.152554,38.999741
0 days 01:19:43,58.153378,38.998726
0 days 01:19:47,58.154255,38.997879
0 days 01:19:51,58.155144,38.997452
0 days 01:19:55,58.156055,38.997311
0 days 01:19:59,58.15704,38.99715
0 days 01:20:03,58.158047,38.99715
0 days 01:20:07,58.159,38.997276
0 days 01:20:11,58.159904,38.997757
0 days 01:20:15,58.160912,38.998238
0 days 01:20:19,58.161865,38.998859
0 days 01:20:23,58.162792,38.999672
0 days 01:20:27,58.163673,39.000668
0 days 01:20:31,58.164478,39.001835
0 days 01:20:35,58.165218,39.003166
0 days 01:20:39,58.165871,39.004635
0 days 01:20:43,58.166424,39.006226
0 days 01:20:47,58.166885,39.007923
0 days 01:20:51,58.167244,39.009701
0 days 01:20:55,58.167496,39.011539
0 days 01:20:59,58.167637,39.013416
0 days 01:21:03,58.16766,39.015308
0 days 01:21:07,58.167561,39.017189
0 days 01:21:11,58.167374,39.019032
0 days 01:21:15,58.16708,39.020817
0 days 01:21:19,58.166676,39.022522
0 days 01:21:23,58.16618,39.024124
0 days 01:21:27,58.165585,39.025612
0 days 01:21:31,58.164902,39.026958
0 days 01:21:35,58.164143,39.028145
0 days 01:21:39,58.163322,39.029163
0 days 01:21:43,58.162441,39.029995
0 days 01:21:47,58.161522,39.030636
0 days 01:21:51,58.160564,39.031071
0 days 01:21:55,58.159588,39.031296
0 days 01:21:59,58.158604,39.031307
0 days 01:22:03,58.157616,39.031113
0 days 01:22:07,58.156651,39.030701
0 days 01:22:11,58.155712,39.030075
0 days 01:22:15,58.154819,39.029247
0 days 01:22:19,58.153973,39.028236
0 days 01:22:23,58.153191,39.027054
0 days 01:22:27,58.152481,39.025703
0 days 01:22:31,58.151855,39.024216
0 days 01:22:35,58.151318,39.022602
0 days 01:22:39,58.150871,39.020885
0 days 01:22:43,58.150528,39.019085
0 days 01:22:47,58.150303,39.017216
0 days 01:22:51,58.150169,39.015308
0 days 01:22:55,58.150162,39.013378
0 days 01:22:59,58.150261,39.011459
0 days 01:23:03,58.150471,39.009571
0 days 01:23:07,58.150791,39.007732
0 days 01:23:11,58.151211,39.00597
0 days 01:23:15,58.151733,39.004299
0 days 01:23:19,58.152351,39.002754
0 days 01:23:23,58.153053,39.001343
0 days 01:23:27,58.153831,39.00008
0 days 01:23:31,58.154671,38.998989
0 days 01:23:35,58.155575,38.998089
0 days 01:23:39,58.156528,38.997372
0 days 01:23:43,58.157513,38.996861
0 days 01:23:47,58.158512,38.996555
0 days 01:23:51,58.159531,38.996456
0 days 01:23:55,58.160538,38.996574
0 days 01:23:59,58.161541,38.996902
0 days 01:24:03,58.16251,38.997437
0 days 01:24:07,58.163445,38.998165
0 days 01:24:11,58.164322,38.999084
0 days 01:24:15,58.165146,39.000187
0 days 01:24:19,58.165909,39.001438
0 days 01:24:23,58.166584,39.002846
0 days 01:24:27,58.167164,39.004379
0 days 01:24:31,58.167645,39.00602
0 days 01:24:35,58.168026,39.007748
0 days 01:24:39,58.168301,39.009544
0 days 01:24:43,58.168465,39.011387
0 days 01:24:47,58.168507,39.013256
0 days 01:24:51,58.168423,39.015137
0 days 01:24:55,58.168255,39.016964
0 days 01:24:59,58.167976,39.018738
0 days 01:25:03,58.167595,39.020432
0 days 01:25:07,58.167114,39.021946
0 days 01:25:10,58.166698,39.023094
0 days 01:25:14,58.166058,39.024498
0 days 01:25:18,58.165325,39.025753
0 days 01:25:22,58.164516,39.02684
0 days 01:25:26,58.163662,39.027748
0 days 01:25:30,58.162754,39.028465
0 days 01:25:34,58.1618,39.028984
0 days 01:25:38,58.160824,39.029293
0 days 01:25:42,58.159832,39.029385
0 days 01:25:46,58.158836,39.029274
0 days 01:25:50,58.157852,39.028942
